t_stamp,GR02/ai/GR02_feature_7/eu,GR02/GR02_feature_1_block/eu,GR02/GR02_feature_1_block/setpoint,GR02/GR02_feature_3/eu,GR02/ai/GR02_feature_8/eu,GR02/ai/GR02_feature_6/eu,GR02/GR02_feature_5,GR02/ai/GR02_feature_4_mean/eu,GR02/ai/GR02_feature_7/eu_sm,GR02/GR02_feature_1_block/eu_sm,GR02/GR02_feature_1_block/setpoint_sm,GR02/GR02_feature_3/eu_sm,GR02/ai/GR02_feature_8/eu_sm,GR02/ai/GR02_feature_6/eu_sm,GR02/GR02_feature_5_sm,GR02/ai/GR02_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-10-24 17:00:00,6.145116595977452,65.76322833052586,66.76050420168067,29.147276229724312,997.1548016099616,73.8894548986154,52.86250812887771,61.406141695577,7.743375839045103,65.82591224290601,66.76050420168067,29.19093612904665,996.7337628648963,74.42247282055503,53.12345210239895,63.06523337834685,0.9470399576953004,0.3864785363856851,0.9504273093874969,0.39440699420833736
2025-10-24 17:15:00,7.019470394352476,65.82719490838129,66.76050420168067,29.122863249455964,1001.9711351812826,74.13589941055146,52.76958885529541,61.422753377806266,7.758746983330335,65.82217724870294,66.76050420168067,29.18815368871756,997.203521682093,74.37871585069846,53.098918418862546,63.0994835183876,0.945887614044532,0.3818464432628041,0.9497077243815959,0.39455689325957505
2025-10-24 17:30:00,7.419963534873262,65.86736314238931,66.76050420168067,29.154241544348213,1002.8625254636698,74.73065144317754,52.80971405799148,61.55233042539337,7.739592559568066,65.81745938717617,66.76050420168067,29.18380300954532,997.3930540839492,74.3685033107322,53.07232960488382,63.14401764459134,0.9298162117053188,0.3850301023703419,0.9488911399643318,0.39435037681761775
2025-10-24 17:45:00,7.43962493425405,65.9312711211205,66.76050420168067,29.17032042650729,1005.2099615755468,74.65504710643754,53.07497472370788,63.7178339195643,7.693527700902791,65.81596087082984,66.76050420168067,29.180790593600495,997.8197944715998,74.35293177288139,53.063245579478966,63.19437525705601,0.9470643788424552,0.3941176074586035,0.9482984942941763,0.3943154201556387
2025-10-24 18:00:00,7.169628174665118,65.92267940023211,66.76050420168067,29.17332451379255,1001.9538383704812,74.38238976772949,53.17898719455886,63.784509044558654,7.6873224989785305,65.81259387720813,66.76050420168067,29.17708095241521,998.1825062477059,74.36423812666025,53.06527372166417,63.23315513589992,0.952072876282903,0.3974673620807329,0.9476163579854212,0.3944600823464609
2025-10-24 18:15:00,7.337035404946432,65.8855814365193,66.76050420168067,29.21141870891898,998.639947713749,74.28885397993473,53.42496780851405,63.90817439644383,7.712563580958699,65.81576376157817,66.76050420168067,29.173624346173387,998.6738267478119,74.36312008544762,53.0744717680313,63.275046190258465,0.9504659322698904,0.3934524420571552,0.9473309520331641,0.3943497996118692
2025-10-24 18:30:00,7.723039515397908,65.81932620287716,66.76050420168067,29.24595851471529,994.5812659294268,74.93276047169853,53.16520469123639,63.9732038065853,7.750686028233138,65.82447969844847,66.76050420168067,29.17018656284734,999.4046631783345,74.37665868829386,53.09052400557924,63.31356494779053,0.953356920266352,0.3941071139142059,0.9472386090186697,0.39426568477133145
2025-10-24 18:45:00,8.42430407064267,65.90384683307569,66.76050420168067,29.23000390500481,992.0600989259058,74.15160763993671,53.24979642143492,63.79876048499705,7.779242460054135,65.8313798968883,66.76050420168067,29.16728945853544,1000.0049095693465,74.35006748991893,53.08862147567393,63.340824207515055,0.944320822224225,0.3951167960864641,0.9474715377121942,0.39437341936918496
2025-10-24 19:00:00,8.551220599745395,65.95101583000415,66.76050420168067,29.21666974493955,994.6891768320744,74.31290237901321,53.81919767927809,63.59241511106137,7.811377823593944,65.84299916170554,66.76050420168067,29.166709349358392,1000.2029799789162,74.33686567862652,53.08459252231817,63.36421793228414,0.9573490886433904,0.397854188579397,0.9478604528875793,0.3944441272603323
2025-10-24 19:15:00,8.383125573133352,65.89627964277457,66.76050420168067,29.22964805794176,993.829335079806,74.86011185705961,53.55203425698345,63.33076287593413,7.856096986300145,65.85144736461798,66.76050420168067,29.16656264487642,1000.2810238165379,74.32469147533058,53.08104525658867,63.37497461198672,0.9746581177923272,0.4006183950926402,0.9483683414524555,0.39434184736406025
