t_stamp,GR02/ai/GR02_feature_7/eu,GR02/GR02_feature_1_block/eu,GR02/GR02_feature_1_block/setpoint,GR02/GR02_feature_3/eu,GR02/ai/GR02_feature_8/eu,GR02/ai/GR02_feature_6/eu,GR02/GR02_feature_5,GR02/ai/GR02_feature_4_mean/eu,GR02/ai/GR02_feature_7/eu_sm,GR02/GR02_feature_1_block/eu_sm,GR02/GR02_feature_1_block/setpoint_sm,GR02/GR02_feature_3/eu_sm,GR02/ai/GR02_feature_8/eu_sm,GR02/ai/GR02_feature_6/eu_sm,GR02/GR02_feature_5_sm,GR02/ai/GR02_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-06-02 17:00:00,20.298959413153817,67.89832484033806,63.64705882352941,27.85335442193517,816.4811641593546,79.42107230661993,49.45705145752509,59.68296291958147,20.3475590990401,67.77016788966024,63.64705882352941,27.782889963186456,817.5683674869309,79.5425814356838,49.07435042922123,59.22404234122316,1.5520840351779797,0.6381529295889887,1.566329281635156,0.6406220464530282
2025-06-02 17:15:00,20.45284306683136,67.75421342376102,63.64705882352941,27.85526915603096,819.5748778288682,79.64270393105735,49.18104110382446,59.530478980726485,20.3425695170303,67.7674021614462,63.64705882352941,27.771898667278588,816.613800661102,79.53833110822184,49.011676313930906,59.071915713744644,1.547745274040527,0.6408057066789885,1.5673306848018984,0.6413076648343369
2025-06-02 17:30:00,20.482534549064585,67.70389781888817,63.64705882352941,27.836517643988437,816.6399257021773,79.29202678522954,49.16845526700276,59.304114758903125,20.325429794086887,67.76595152946042,63.64705882352941,27.7650875351491,816.128561442657,79.52048296192902,48.9848893821083,58.93645751907423,1.5548417505372698,0.6449977088017578,1.5681593449896443,0.6417389912382455
2025-06-02 17:45:00,20.203840491602158,67.81336542032852,63.64705882352941,27.833717135550245,815.8851902305015,79.77387037894368,49.13291797762727,59.34134193044388,20.31116547102149,67.7646213116727,63.64705882352941,27.759201559679802,816.1134556382793,79.45113697655722,48.9730438047566,58.813396981379505,1.547022222393693,0.6393498703042969,1.5684384963005056,0.6422236787594103
2025-06-02 18:00:00,19.983140644655283,67.81277399010578,63.64705882352941,27.791402919240596,818.1951806413643,79.46644856153578,49.055797288119,59.32876301498716,20.328069584108796,67.76945237216769,63.64705882352941,27.752957053032418,816.0994111442909,79.44167495001177,48.95495260005086,58.707867426758206,1.5571954625268318,0.6403886135183305,1.5693849792691288,0.6426980810069945
2025-06-02 18:15:00,20.28539916634613,67.77975679601266,63.64705882352941,27.839881485926,821.7637683230813,79.21317682746462,49.222054109055165,59.10374762525298,20.350281255287282,67.77289528174698,63.64705882352941,27.74739212131849,816.2697390621036,79.46519219350587,48.93647206199968,58.60829542207351,1.555844777091932,0.6481036393775341,1.5696964374092892,0.6433626954691091
2025-06-02 18:30:00,20.414280279592955,67.72067991052833,63.64705882352941,27.839782906105324,824.8824870250885,79.35769051915867,49.06395712982874,59.16666403589962,20.369699144635472,67.77577853526101,63.64705882352941,27.739608579571524,816.3909281671238,79.4686626035233,48.924225243209236,58.52529357105076,1.5588262827273969,0.6413117288437582,1.5697261297556064,0.6437535080465676
2025-06-02 18:45:00,20.475798977460325,67.76512574464168,63.64705882352941,27.81037246163061,822.8129077032294,80.44649711851856,49.05806771729082,59.25583941348598,20.375196200820547,67.78297095948693,63.64705882352941,27.73194417155012,816.4545380447767,79.44211816736639,48.918720440231255,58.44256825748143,1.56594241565469,0.6382894992442698,1.5689843983440683,0.6441238322480076
2025-06-02 19:00:00,20.61459382391737,67.78712581294167,63.64705882352941,27.812889384314467,813.3005501914961,79.53487218290306,49.00173153108854,59.29360441574116,20.402536183985266,67.78351895977075,63.64705882352941,27.724753666157756,816.3991303290225,79.39850203326964,48.89751938324794,58.37012343415651,1.5718409599342005,0.6387606670478188,1.5688038000296347,0.6447071543068398
2025-06-02 19:15:00,20.214464991851703,67.70307984941707,63.64705882352941,27.77906302235316,818.1847015148732,80.11524758539774,49.115523633581375,59.50942467097483,20.44042358958107,67.78225171859685,63.64705882352941,27.71833148547327,816.6196892768552,79.38464014342605,48.8817316861797,58.30353824072426,1.5718735652004476,0.6392914878810261,1.5683902005567907,0.6450416814585076
