t_stamp,GR06/ai/GR06_feature_7/eu,GR06/GR06_feature_1_block/eu,GR06/GR06_feature_1_block/setpoint,GR06/GR06_feature_3/eu,GR06/ai/GR06_feature_8/eu,GR06/ai/GR06_feature_6/eu,GR06/GR06_feature_5,GR06/ai/GR06_feature_4_mean/eu,GR06/ai/GR06_feature_7/eu_sm,GR06/GR06_feature_1_block/eu_sm,GR06/GR06_feature_1_block/setpoint_sm,GR06/GR06_feature_3/eu_sm,GR06/ai/GR06_feature_8/eu_sm,GR06/ai/GR06_feature_6/eu_sm,GR06/GR06_feature_5_sm,GR06/ai/GR06_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-09-30 17:00:00,1.0,64.71025133068729,66.49159663865547,27.09400995910657,909.7720363669742,72.1551991128086,56.00811079497026,56.76838315222424,1.7557968516014595,64.59668138280409,66.49159663865547,27.08224534327397,910.9092445008831,71.06157345202664,56.1674966953289,58.473712575702166,0.9927694122597742,0.4068617926330063,1.0085416565576415,0.4181732540963504
2025-09-30 17:15:00,1.0,64.79765487836886,66.49159663865547,27.07197805915768,916.0767057728698,72.2068826092098,56.223713097035485,56.616856272156376,1.7348088682000922,64.59428685082511,66.49159663865547,27.080738081184037,911.1755808885684,71.05963231527349,56.14654890426642,58.520249556467824,0.9948282523193842,0.4133076885139656,1.0082410861545272,0.41884598036129705
2025-09-30 17:30:00,1.00863547551203,64.738409274233,66.49159663865547,27.042573819213768,914.7028682492968,71.80518405750206,56.58182217151907,56.69018749407933,1.7038234928839773,64.59229098580762,66.49159663865547,27.07936594353903,911.6275221608065,71.08633053212996,56.13291042824596,58.558679334986955,0.9887850559170976,0.4138183682148231,1.007005794174296,0.4191388517349982
2025-09-30 17:45:00,1.0,64.59636401901912,66.49159663865547,27.023555040461638,911.0642172719896,70.63619674870104,56.41069603941919,56.5605484785846,1.6954355270834156,64.59100360099059,66.49159663865547,27.078226342783097,911.5600369351885,71.12100016599317,56.10809129243194,58.58174765833054,0.999244205379106,0.4137675728014978,1.00579700603509,0.41934345765378783
2025-09-30 18:00:00,1.0,64.53204423756608,66.49159663865547,26.99763225593268,908.9489745950816,72.31954886233817,56.61745739423077,58.94778145710883,1.7148049165414294,64.58394583494496,66.49159663865547,27.07792199765121,911.4908357764394,71.1340691389608,56.10698018588914,58.61356900202219,1.0024642947419862,0.4064620243844026,1.0049452677520696,0.41936528917085913
2025-09-30 18:15:00,1.7513916422506748,64.46972827544003,66.49159663865547,27.026543548290253,910.0495291091552,70.42488445785585,56.45921634051598,59.12060140704788,1.7345265169774984,64.57942440024105,66.49159663865547,27.076595508308465,911.3799806901591,71.09482771519062,56.08926783448838,58.65016172204747,1.0096373251255908,0.4089848026011771,1.004253222835092,0.4192863476709536
2025-09-30 18:30:00,2.3454329759530546,64.40879460230175,66.49159663865547,27.08677965339912,913.6660795124671,70.86056898170624,56.40928626969679,58.88853781143612,1.7415491092068875,64.57304808445961,66.49159663865547,27.07459976485674,911.3631605975665,71.06399306251815,56.07789528043212,58.68772927491567,1.0188810260773418,0.4154914247151524,1.0039601099072544,0.41920712445332287
2025-09-30 18:45:00,2.551364644121397,64.45540928735554,66.49159663865547,27.10593287955507,915.445221034434,71.32303901367686,56.00111037006103,58.938720357599976,1.7311459670868279,64.56378865606598,66.49159663865547,27.072456415321334,911.4694636335039,71.03414522500636,56.05630364997983,58.71236595330501,1.0095090077771804,0.4170228325738826,1.0037925131694436,0.4191347160626018
2025-09-30 19:00:00,2.166936955434254,64.5179978895344,66.49159663865547,27.19693940571865,915.7422209992276,70.79070984335557,56.03657001759313,59.16372156012488,1.7324061748488633,64.56309172775568,66.49159663865547,27.071206906202825,911.3741627616307,71.00074441967942,56.0385255929223,58.74163599018867,1.005982703132565,0.4247765013667249,1.0038916282563148,0.4190217893868711
2025-09-30 19:15:00,1.6658590656089436,64.53944227030607,66.49159663865547,27.129767494033917,909.7662063417744,70.64215085254834,55.68318904616911,58.96348615476126,1.7729674627579604,64.56174727304384,66.49159663865547,27.071312846485398,911.1845796632524,70.94773128403251,56.03126750394234,58.781867618894815,1.0073958811861183,0.4239176927458893,1.0039559188643508,0.41907615375762913
