t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5,GR04/ai/GR04_feature_4_mean/eu,GR04/ai/GR04_feature_7/eu_sm,GR04/GR04_feature_1_block/eu_sm,GR04/GR04_feature_1_block/setpoint_sm,GR04/GR04_feature_3/eu_sm,GR04/ai/GR04_feature_8/eu_sm,GR04/ai/GR04_feature_6/eu_sm,GR04/GR04_feature_5_sm,GR04/ai/GR04_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-09-24 17:00:00,6.311234483073429,60.86935119525579,66.42436974789916,29.024399676709997,811.8638078328695,68.72597402788605,49.51458184318306,59.9697192010085,6.5679109681347265,60.931103671897276,66.42436974789916,28.896946315688798,815.2908828888936,69.45428590010924,49.94338446456017,60.386174640543025,0.9479087460973432,0.4674437568668798,0.9591477279744038,0.4797326549631584
2025-09-24 17:15:00,6.597770553282665,60.98462589906575,66.42436974789916,29.036427811025973,805.6795120221299,69.11164020312467,49.79369476720007,59.94119992681837,6.562626468679568,60.92154597459703,66.42436974789916,28.88532774158789,816.018558426266,69.46234178187073,49.91857073995491,60.36006228833806,0.9539408193753194,0.4731879977310436,0.9590314613890814,0.48050450791893745
2025-09-24 17:30:00,6.855931367898965,60.95675791702105,66.42436974789916,29.031213757992894,808.0002382229982,70.22584692436854,49.82416809355001,60.19447813657571,6.5469229641421425,60.90708652343816,66.42436974789916,28.87268324239013,816.9498693670054,69.41919221484918,49.88879749199621,60.32956787822721,0.9651959908202384,0.4833767226402389,0.9589873371143338,0.48131019377312506
2025-09-24 17:45:00,6.797589460737022,60.9589812143779,66.42436974789916,28.913764716295468,814.4674376311383,69.35668041123687,50.01903564624602,60.44594060061555,6.512806077542703,60.88756450078361,66.42436974789916,28.859813692444146,817.9062381633953,69.48796032894897,49.878536131084985,60.327094201732706,0.9603939395176928,0.4772520647977167,0.9588196876652,0.4821613931471859
2025-09-24 18:00:00,6.647470775085834,60.97127545799776,66.42436974789916,28.90025207860313,821.1164709532264,70.56214161408393,50.11140581999136,60.61794743319459,6.5020748262274095,60.86622320927191,66.42436974789916,28.84635924194141,818.7119459012025,69.46828103847503,49.86327969176973,60.32752362958762,0.9571795645835728,0.4789160182801774,0.9581516430650275,0.4830679626662589
2025-09-24 18:15:00,6.589978574084382,60.89441040233686,66.42436974789916,28.88482875889749,819.1862381534572,69.27296898078023,50.130867812706825,60.61835720813957,6.525212291618298,60.84683134270183,66.42436974789916,28.82845985891379,819.0344013823717,69.48438912249902,49.84510549379073,60.308212521016934,0.9608091376367548,0.4848642187550818,0.957419001183846,0.483568747626215
2025-09-24 18:30:00,6.52347131784352,60.932598121451214,66.42436974789916,28.902221566613065,817.0878878556814,68.3532040564027,49.77252907237127,60.69483449669704,6.539913877440666,60.83021374362814,66.42436974789916,28.808966663593115,819.540090178415,69.50828708948424,49.836281321343364,60.28622220312061,0.9596274979080036,0.4848075150156256,0.9565650992588841,0.48354215334017603
2025-09-24 18:45:00,6.883825090486972,61.053535234427,66.42436974789916,28.8978231752298,817.4786948472525,69.92988094239821,49.651822115640414,60.76306841830975,6.557333817005837,60.819354202674894,66.42436974789916,28.78901922431893,819.7988700349887,69.45845447737194,49.827738656645714,60.15987887157248,0.9582840793950456,0.4817717470165201,0.9557518826518699,0.4838018353597984
2025-09-24 19:00:00,6.626195235200827,61.11732491946751,66.42436974789916,28.86112639622651,814.1461812555957,69.35600653549326,49.61546955009221,60.97877028575935,6.564024375709496,60.80668554150021,66.42436974789916,28.769043399953162,820.2442250794993,69.3955856413132,49.82380189457233,60.044004397521,0.9629128374506024,0.4737989591556449,0.9552757372476385,0.4840449940082776
2025-09-24 19:15:00,6.537192170692062,61.05291381429585,66.42436974789916,28.854412561317726,821.6917611188541,69.63803546242069,49.76254420467679,60.5980537462525,6.581515353546636,60.787240135240374,66.42436974789916,28.750021546004046,820.5927678490042,69.34791281492255,49.82063071822278,59.94036379513235,0.9695948422688364,0.4775255789504173,0.9551138073469998,0.4840870333456087
2025-09-24 19:30:00,6.240972265658982,60.947123655135584,66.42436974789916,28.835129419140696,811.1750286224681,69.92711254457538,50.188593764088665,60.54627321529109,6.598682246550994,60.76119757766858,66.42436974789916,28.732737406777463,820.8046518863686,69.3421404502786,49.816432691712016,59.84563842512099,0.9641153636517152,0.4798516561092306,0.9545911659150897,0.48416572578793354
2025-09-24 19:45:00,6.345877655845851,60.82511354284868,66.42436974789916,28.81381297567793,812.5739200640219,68.78635504392177,50.33678672074952,60.12854606146851,6.627102380776913,60.73685565659939,66.42436974789916,28.715920035565293,820.8155831381114,69.31962868714237,49.817185870547874,59.75312017602148,0.9535591278104966,0.4780494472625859,0.9540570736108841,0.48388772450753414
2025-09-24 20:00:00,6.468908713588801,60.76087187917002,66.42436974789916,28.853276632313804,815.1762102610022,69.45567878307445,50.37684420440603,60.09923602217456,6.653732481128385,60.71429613782474,66.42436974789916,28.70168566668173,821.0099943226605,69.35375188694125,49.827713124787806,59.6797399386342,0.9611863861398712,0.4798451328765395,0.9534320186127817,0.4835622526655809
2025-09-24 20:15:00,6.498768550118034,60.85573431939893,66.42436974789916,28.842456342502867,817.0864910580418,69.37209989307736,50.219068012266575,60.11261537339305,6.675484867445114,60.69111504874748,66.42436974789916,28.688514393507006,821.3189503020661,69.35750410045429,49.82345593392922,59.610654959338845,0.956834203737848,0.4848781457396358,0.9525294978100961,0.4832844225494468
2025-09-24 20:30:00,6.593478308423551,60.7859375062092,66.42436974789916,28.80304886678461,822.6333634346665,69.74066307879463,49.83335534123375,60.08357948244726,6.700330632624355,60.66630981944831,66.42436974789916,28.675960940335024,821.6657877821716,69.36249499036504,49.82283122955394,59.55044180691309,0.9556733832227178,0.4904208632500382,0.9521185726000848,0.48279334098602245
2025-09-24 20:45:00,6.483358976852183,60.7781805150934,66.42436974789916,28.71104913007427,826.9336914868537,69.58318000829306,49.54636487087599,59.96837700526349,6.717567900867819,60.6436405792988,66.42436974789916,28.66294646021601,821.9916659463045,69.35193264726769,49.821990527335885,59.503453829618074,0.957287462609244,0.4920823022556232,0.9514799446107667,0.4821830085238652
2025-09-24 21:00:00,6.29566689154334,60.67573530489627,66.42436974789916,28.670371255225977,831.8508444188326,68.72879914250412,49.41242552465702,59.84165731645372,6.756742342594147,60.6160182885372,66.42436974789916,28.637772673485447,822.2728187738747,69.35555816025865,49.816322123126,59.43538754278904,0.9582813487183726,0.4942011674401266,0.9509850062734527,0.48221869120563804
2025-09-24 21:15:00,5.932819005352246,60.555690115656255,66.42436974789916,28.641031343362428,834.1645077020256,70.65701826864546,49.704092995594216,60.28504170132619,6.792218936144101,60.58416588051878,66.42436974789916,28.61281581685612,823.1031496871635,69.29908144622462,49.808257089926414,59.354915304576934,0.9559696470299244,0.4966317825062207,0.9501933383594161,0.48192391920722
2025-09-24 21:30:00,6.308912302552112,60.48207996206133,66.42436974789916,28.60417913289215,833.214685181732,69.11405380994424,49.58866378409512,60.33525333097592,6.811673315149603,60.55529127799208,66.42436974789916,28.586573149403293,823.9131121605246,69.24480744136177,49.799174185586565,59.25642829037562,0.9461268402619236,0.499386214009572,0.9486069990575047,0.4811818315296348
2025-09-24 21:45:00,6.964824134045192,60.478385877870274,66.42436974789916,28.488371581388947,825.1610555245862,69.79044271895481,49.49979573218977,59.94130145817408,6.832678488351954,60.52933712390051,66.42436974789916,28.564501047218297,824.545640788724,69.23874472413716,49.7786359856782,59.14288349356641,0.943498805441398,0.4930836618653818,0.9472484362053947,0.4807230959644357
2025-09-24 22:00:00,6.833945593888022,60.49786176215423,66.42436974789916,28.419102757179736,829.6538660992804,69.98624642918872,49.659797872395984,59.846415845194045,6.855231173733259,60.501658677866885,66.42436974789916,28.542192437345193,825.1164275184802,69.16089264931546,49.75255060579176,59.0237072877837,0.9394870607596474,0.4830102676193968,0.9459296183271559,0.4801276892448176
2025-09-24 22:15:00,6.923152547874413,60.59130384265677,66.42436974789916,28.37012299956105,825.2332470230358,68.41196962301356,49.64834269799508,57.50666890906173,6.873795512599045,60.47447751475373,66.42436974789916,28.520346782264554,825.7534405112134,69.1365709048512,49.73424032135318,58.90618687805201,0.9386743339045708,0.4892551577718681,0.944143997507314,0.4792035250936037
2025-09-24 22:30:00,6.71121666719,60.527974995657246,66.42436974789916,28.32957526390618,830.042036058732,68.01247124802097,49.737193128957706,57.49476596838855,6.893660280168971,60.44224178105449,66.42436974789916,28.50029669310144,826.4118321883226,69.15154349970679,49.732162841536756,58.789651060643024,0.9448005383545476,0.4893944842748208,0.9419467072873996,0.47835086102304725
2025-09-24 22:45:00,6.983807843800857,60.33999579126412,66.42436974789916,28.312518905174404,828.6092515476165,68.25143780793768,49.74769366218322,57.55662994019318,6.900355487248385,60.40484752525579,66.42436974789916,28.479258287175313,827.0946501554483,69.11520395256562,49.7309295739105,58.67214487541512,0.9513894196323104,0.4850539381042238,0.9395403046838342,0.4774615565615707
2025-09-24 23:00:00,7.01068767865558,60.13617619594546,66.42436974789916,28.317918065339548,825.8898687831161,69.20360369882401,49.71568005545365,57.57222954484831,6.922590146893511,60.36757764066056,66.42436974789916,28.460667828669937,828.0600705699997,69.09862524421722,49.72264301350881,58.54354571555486,0.942047771549247,0.4860543444037301,0.9367279236214788,0.4768626553693228
2025-09-24 23:15:00,7.337605736424903,60.12830762986968,66.42436974789916,28.29548575526091,821.088864431682,68.75683460873601,49.83601534144445,57.44016394853385,6.949517166790505,60.333711278172764,66.42436974789916,28.441439379376366,828.9785088885401,69.06769105863094,49.70878856180998,58.419212525093194,0.9407047660057444,0.4769376924975474,0.9333482665295336,0.47595372386113904
2025-09-24 23:30:00,7.346115090266648,60.12774864968374,66.42436974789916,28.33159207570909,826.0646851209397,70.2409550817122,50.10142173502604,57.77185376656485,6.976866249095319,60.3028413902113,66.42436974789916,28.422894309245684,829.8758531884553,69.0051902834958,49.6893045181334,58.29481391380966,0.9371805886621184,0.4750999847747978,0.92991615065484,0.4751813604887074
2025-09-24 23:45:00,7.262799297996784,60.06522564366144,66.42436974789916,28.33289001778951,829.6607617460164,69.4588138653066,49.70851178074735,57.74536051836441,7.003663189939507,60.27202817123531,66.42436974789916,28.406575430368026,830.7991567034989,68.99850011132288,49.65823140568455,58.190724855516144,0.9281614361375818,0.475783009413826,0.9269437557809286,0.474431772058512
2025-09-25 00:00:00,7.396012057643106,59.97176339907166,66.42436974789916,28.32446425151958,831.3772372251232,69.50223990786616,49.80533950704617,57.86447353899183,7.026667795826389,60.23881899038272,66.42436974789916,28.390018754291383,831.4834572024996,68.93376598245058,49.63731803560779,58.085306055039396,0.940612666719769,0.469043057210139,0.9238187719500972,0.47382787833936213
2025-09-25 00:15:00,7.217448679928287,59.98623261496288,66.42436974789916,28.285526536764504,831.4421327061559,69.04562469744462,49.79761016301234,58.14080248806265,7.048569885402134,60.19954960587248,66.42436974789916,28.3733770647361,831.9214575678939,68.8935506339191,49.61396510523861,57.986279138257025,0.9329597329205412,0.4644833671213053,0.92059545151316,0.4731594755452931
2025-09-25 00:30:00,7.486467734863272,60.04068247240782,66.42436974789916,28.26918607479316,820.2983926599833,68.83473941761471,49.344529716886434,57.92773059613741,7.058720750832564,60.1549997855019,66.42436974789916,28.358776010403624,832.2651454214899,68.8794594551942,49.60339295731136,57.95879281405608,0.933060595977928,0.4685142373200657,0.9177320954607799,0.4721268969808481
2025-09-25 00:45:00,7.66206835978129,60.02905365851351,66.42436974789916,28.28772211214616,830.5894394207878,67.41733878210367,49.55174377121239,57.52703278045532,7.071395631545913,60.11467789200138,66.42436974789916,28.34592075290244,832.8978586764489,68.82984988509769,49.602095905842226,57.929690847491564,0.9301907819542206,0.4643448377785025,0.9146612323029563,0.47094209559671873
2025-09-25 01:00:00,7.439562738064022,60.09051984121985,66.42436974789916,28.243933734408053,832.2991124238324,68.59762677848299,49.55168096335451,57.23986771053614,7.090405843168187,60.07534342998112,66.42436974789916,28.333868199515283,833.295503892115,68.85158187947235,49.5887306666366,57.906844434582254,0.9176058117628928,0.4611140923126828,0.9115803277678235,0.46942851568299804
2025-09-25 01:15:00,7.427744656807529,60.18035659163071,66.42436974789916,28.2516016507456,833.4432964771208,69.17479889449855,49.40288964899517,57.03959669633943,7.117812781995721,60.03606655940412,66.42436974789916,28.32459134343068,833.8174322012451,68.8059069531874,49.548884504767756,57.87544965996192,0.9196370539543924,0.4634899978417425,0.9082607661859178,0.4678623426448133
2025-09-25 01:30:00,7.324051336524995,60.14092207698898,66.42436974789916,28.23099378241009,838.2400728459111,68.22657936943276,49.32884442339835,57.04266125971331,7.140386885548679,59.996606134266216,66.42436974789916,28.319687717540727,834.3854193193532,68.78566211128395,49.51206761008426,57.84872622599869,0.917615028236411,0.4610538166916357,0.9053841300401757,0.46617128778206124
2025-09-25 01:45:00,7.146908740057981,60.07897550894232,66.42436974789916,28.22945910647829,838.2966279354546,68.54331664685263,49.58155927954927,57.09274491618887,7.149368918039882,59.956709347373845,66.42436974789916,28.317814610360735,835.4372751845493,68.7536243869411,49.49005062248235,57.834949548203106,0.9072405130415,0.457139294218665,0.9024193332812388,0.4645071148600774
2025-09-25 02:00:00,7.119414344941291,59.96552611047421,66.42436974789916,28.300718891719665,836.8396381689535,68.80238190207035,49.71020467787871,57.19875997442748,7.163538876143524,59.91256884006626,66.42436974789916,28.31974424449231,836.2824720403767,68.71284614511673,49.46571681193903,57.81988852766838,0.8937087913105684,0.4592275928989319,0.8997082196164333,0.46323042046265894
2025-09-25 02:15:00,7.0846813028693685,59.93170756046568,66.42436974789916,28.26667099744596,837.9632338610289,68.83969452816284,49.61482408685251,57.23788286147255,7.176975683653316,59.86109276224839,66.42436974789916,28.322082474851843,836.9711011418055,68.74556303743358,49.442569021183736,57.87119599433904,0.8860920012880844,0.4550926131722216,0.8972786133545798,0.46159941245667985
2025-09-25 02:30:00,7.293235024554635,59.99922838161088,66.42436974789916,28.30341264106515,843.1087936921327,68.8586452850417,49.3668727380415,57.12079548995161,7.188229486412248,59.81073852735314,66.42436974789916,28.32649905284569,837.5102167968762,68.7582942165256,49.42280942335613,57.92021323229411,0.8785414055799419,0.4558319233882104,0.8944570416773477,0.4599799278556677
2025-09-25 02:45:00,7.345002767601909,60.036922939661565,66.42436974789916,28.277559082510663,849.2449106750661,68.71000989483214,49.346910653712,56.868058032402615,7.177742177237225,59.76719097910274,66.42436974789916,28.33006985533096,838.1095405017494,68.77075183212793,49.394632326792994,57.96696389382239,0.8682051295104797,0.4502576337049047,0.891333296669085,0.4584368019048985
2025-09-25 03:00:00,7.061444734803352,60.021027016291846,66.42436974789916,28.278777315220182,838.0953576199252,68.05208929052179,49.60407245379099,56.81431487678502,7.172850223807182,59.7281834584493,66.42436974789916,28.332655208867394,838.7074914573373,68.75658949380677,49.38619052337957,58.02275733758733,0.8611518874109071,0.4566807549362802,0.8881266215689173,0.4565993857776212
2025-09-25 03:15:00,7.149785881171547,59.90071697356897,66.42436974789916,28.3242466093482,840.2730255153308,68.5856498787335,49.40459334728413,57.00587431266301,7.146164419292125,59.68937250555468,66.42436974789916,28.333315737232265,839.4801834449619,68.72568130004171,49.3769797553146,58.08068249504073,0.8643872815931536,0.4555617943567248,0.8851344906008102,0.45489788129095043
2025-09-25 03:30:00,7.159046890195213,59.76459645359223,66.42436974789916,28.35657635001461,835.7052252310234,67.51365491690594,49.74944310210323,56.936672007872005,7.1222939326299315,59.648987724943105,66.42436974789916,28.33362833149259,840.1975114184919,68.64350901710766,49.35414377261064,58.125785940612154,0.8674368712149312,0.4617283213020441,0.8826383126823841,0.4532509010521449
2025-09-25 03:45:00,7.155831237390428,59.67765278409188,66.42436974789916,28.343205655844457,830.2265020198673,68.16563943713267,49.51848010119125,57.141807869921806,7.0967811139079675,59.61375821900599,66.42436974789916,28.334363632535084,841.0333515030655,68.64153796835195,49.33107100208522,58.162447545446504,0.8601345906297325,0.4648260619175637,0.8806558995471664,0.45149583176848584
2025-09-25 04:00:00,6.8980042713364105,59.4494428950919,66.42436974789916,28.365017236810218,832.9439990425502,69.31792771704725,49.51619090341613,59.25898975641914,7.070768922722802,59.58500337140385,66.42436974789916,28.337138389570654,841.7711509777782,68.60246924010146,49.31937930123051,58.198791812296435,0.8697727016513149,0.4594435063166867,0.8782464302275697,0.45015297779689906
2025-09-25 04:15:00,6.863605398252672,59.56852371007775,66.42436974789916,28.325391405038733,845.915089135622,68.09489290539769,49.50745332680227,59.095318008328,7.043337478767493,59.5536534453358,66.42436974789916,28.341052220472964,842.4315542315078,68.59252981612613,49.309419810340096,58.22615757541723,0.8651615678745325,0.4565382607317432,0.8758048894508248,0.44901481423343476
