t_stamp,GR01/ai/GR01_feature_7/eu,GR01/GR01_feature_1_block/eu,GR01/GR01_feature_1_block/setpoint,GR01/GR01_feature_3/eu,GR01/ai/GR01_feature_8/eu,GR01/ai/GR01_feature_6/eu,GR01/GR01_feature_5,GR01/ai/GR01_feature_4_mean/eu,GR01/ai/GR01_feature_7/eu_sm,GR01/GR01_feature_1_block/eu_sm,GR01/GR01_feature_1_block/setpoint_sm,GR01/GR01_feature_3/eu_sm,GR01/ai/GR01_feature_8/eu_sm,GR01/ai/GR01_feature_6/eu_sm,GR01/GR01_feature_5_sm,GR01/ai/GR01_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-07-05 17:00:00,12.53446630330669,70.57103933754622,64.01680672268907,28.50802042232713,747.6691566833543,83.05472586228385,51.64316386660926,60.6091384923536,13.258987472538443,70.8254574025547,64.01680672268907,28.586973491599633,749.996674525736,82.27441634855542,51.54386462006203,62.70443046583437,1.3682574877778726,0.5952583315270462,1.3759146370211053,0.6104706721251328
2025-07-05 17:15:00,13.444834160191062,70.71376194177854,64.01680672268907,28.550856526151502,744.5186599121201,82.51990568044488,51.282771325476496,60.9739179898324,13.209795100742499,70.83967064975062,64.01680672268907,28.58868956581459,749.808178508676,82.25798750200747,51.5338556604396,62.734097376639795,1.3815240182455597,0.5956260496374095,1.3760932314908727,0.6100532451101135
2025-07-05 17:30:00,13.288772469071615,70.72641533853403,64.01680672268907,28.6268836584031,748.3938726494692,82.51334097361706,51.45375106430341,61.238614943526585,13.151017617381717,70.85720479197603,64.01680672268907,28.589522693943547,749.6291898347293,82.24679077680959,51.48950478380317,62.744731007154115,1.3764268838476166,0.6051069970751157,1.3756405830068323,0.6095791945683009
2025-07-05 17:45:00,12.850180606043804,70.74418766447492,64.01680672268907,28.57386983643203,745.3263146264036,82.33226271968235,51.14637294969236,61.06722016617061,13.130616356483118,70.8710585506971,64.01680672268907,28.59058459044118,749.3906296041073,82.25383610282648,51.45737608341749,62.76268450307733,1.3835371753461922,0.6146545457056948,1.3751493720829073,0.6093642418581711
2025-07-05 18:00:00,12.773562455983653,70.63724551837413,64.01680672268907,28.56351884857196,753.7221306105702,82.0065416062442,51.5017738548441,63.71982753960298,13.145554167572364,70.88456238247146,64.01680672268907,28.591288914496307,749.3712527946984,82.25596750212783,51.41299785694887,62.76625983695168,1.388896154295543,0.6160185892218513,1.3745851048418383,0.6091621959576755
2025-07-05 18:15:00,13.27240418611828,70.70791624266242,64.01680672268907,28.621524776765387,752.319703597455,82.36198272285974,51.65676210073258,63.75891859590951,13.190965645302203,70.88898796276908,64.01680672268907,28.59219971544332,749.5470670943885,82.22993193180795,51.35916365302931,62.774211894252495,1.3786814869367323,0.6156169340484218,1.3740717445683512,0.6092575481686742
2025-07-05 18:30:00,13.796686074610996,70.81118810322658,64.01680672268907,28.62271693315011,753.5037338834874,82.7178885540063,51.75684192231386,63.609703056698976,13.248984622946093,70.89688709773161,64.01680672268907,28.593900077644786,749.7703162101561,82.24071816990661,51.30791488018061,62.78916147780245,1.3676676956702465,0.6183503376884476,1.3738169045060484,0.6092381316034057
2025-07-05 18:45:00,13.994098644169105,70.8589849352664,64.01680672268907,28.610650967546857,751.0158693775522,82.78222318252632,51.54260398761282,63.399307413438656,13.283612829269357,70.9067798348401,64.01680672268907,28.59701760922644,750.2345684043084,82.23330681041944,51.26156186307256,62.81299365155903,1.3709582466587282,0.6122711339845623,1.373926263584332,0.6090970200679847
2025-07-05 19:00:00,13.497541277933736,70.87649454934213,64.01680672268907,28.580941934631262,755.0899053500574,82.00430968334223,51.36692458709859,63.452711519585016,13.325026045789489,70.91627487112846,64.01680672268907,28.600336264817077,750.734299830236,82.24417125078224,51.23284635336637,62.84659392026647,1.3720140088704862,0.6142192460848002,1.3739152015406462,0.6092522608318792
2025-07-05 19:15:00,13.193658531168714,70.91790421498851,64.01680672268907,28.55583180410872,754.5742405366046,81.90837599505232,51.68387528206869,63.3803248690612,13.393432228138735,70.93150299452878,64.01680672268907,28.598527374921204,751.1028867621476,82.22087983806749,51.20348779703382,62.87225394882805,1.364843619970208,0.6091467681652262,1.373637828100632,0.6093612338843876
2025-07-05 19:30:00,12.7853409301354,70.85867138301093,64.01680672268907,28.58086961324629,745.0848304825205,82.19440618948984,51.67041343839524,63.261362759834086,13.495854662746174,70.9463951890943,64.01680672268907,28.594633017661664,751.6079317688591,82.18333771245094,51.17735112259813,62.89449419249009,1.36721015708221,0.6140430647542238,1.3732505517247153,0.6096011280473396
