t_stamp,GR01/ai/GR01_feature_7/eu,GR01/GR01_feature_1_block/eu,GR01/GR01_feature_1_block/setpoint,GR01/GR01_feature_3/eu,GR01/ai/GR01_feature_8/eu,GR01/ai/GR01_feature_6/eu,GR01/GR01_feature_5,GR01/ai/GR01_feature_4_mean/eu,GR01/ai/GR01_feature_7/eu_sm,GR01/GR01_feature_1_block/eu_sm,GR01/GR01_feature_1_block/setpoint_sm,GR01/GR01_feature_3/eu_sm,GR01/ai/GR01_feature_8/eu_sm,GR01/ai/GR01_feature_6/eu_sm,GR01/GR01_feature_5_sm,GR01/ai/GR01_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-06-17 17:00:00,14.081323440607015,71.4137647048303,63.81512605042017,27.704322417977867,712.1912556833365,75.1251240573413,47.63004157290599,63.55336740201809,14.703792832740032,71.4227805434046,63.81512605042017,27.62354370477406,713.3703556363021,74.95534158083515,47.64859611800169,63.75569091061711,1.46191661512325,0.5857616716458695,1.4755606621958173,0.599801932488464
2025-06-17 17:15:00,14.952279668495938,71.35953578691709,63.81512605042017,27.68576343489017,705.8789379667816,74.32247946992523,47.75896098958053,63.58811188593405,14.714340386552934,71.41949128257878,63.81512605042017,27.6224422503891,713.8488126370543,74.94154660718158,47.63495828869703,63.78360566087793,1.4597499851626208,0.5876248231620783,1.4767010637640174,0.6003958774577226
2025-06-17 17:30:00,15.4793951276233,71.3892130128485,63.81512605042017,27.66454465014577,702.0697839371674,74.77389751093222,47.87430528826529,63.450690229533336,14.690643580390043,71.41706058679748,63.81512605042017,27.620376072846415,714.4176774959396,74.92044175463657,47.61328336770195,63.79375537589461,1.4627734046831853,0.5847728329883063,1.4763018513477855,0.6010090638397076
2025-06-17 17:45:00,15.160214438613812,71.4145144136322,63.81512605042017,27.625193981204387,704.509109309947,75.26482487973885,47.432773994657225,63.52309310190007,14.666086146955243,71.40928461355075,63.81512605042017,27.617054322924066,714.8627359026544,74.94587043052951,47.586922629892626,63.80207041980574,1.4696314088600262,0.5968454491986004,1.4758929545380972,0.6013803707472873
2025-06-17 18:00:00,14.72990488863837,71.47002912485996,63.81512605042017,27.622465075213672,703.6626558229767,75.10829349272868,47.61318483133901,63.63984160119849,14.683346459765866,71.40003059149427,63.81512605042017,27.61156859192997,715.0861312698926,74.93971888895301,47.57057405512295,63.805057906212426,1.4674181190024496,0.5996050152957805,1.475350157448518,0.6015967813489856
2025-06-17 18:15:00,14.433638352432324,71.37934108651011,63.81512605042017,27.633461376620136,709.4684530026193,75.31871470771505,47.8657114846377,63.796434667404775,14.763388166439793,71.38893978089047,63.81512605042017,27.60764855051166,715.593224230066,74.9524017841317,47.559669931144995,63.79659753672966,1.47082901405484,0.6019255610801073,1.474895804199479,0.6018168232498777
2025-06-17 18:30:00,14.6643373914207,71.30142498475455,63.81512605042017,27.623359073767805,710.9416178296304,74.94497208146167,48.02021522549973,63.9872001071297,14.845352874101371,71.38228518757157,63.81512605042017,27.604759629717083,715.8791876674509,74.9130978570319,47.55676089402751,63.79047249396161,1.4756401511213402,0.6031595069674685,1.4742113180466605,0.6020314745774873
2025-06-17 18:45:00,15.003127488534172,71.29840223466539,63.81512605042017,27.64257943211745,709.291288571825,74.85628012296065,47.94775327597515,63.77874649939342,14.930026155009983,71.38064690233834,63.81512605042017,27.603462288388958,715.8937326666111,74.93043324344943,47.55235872156098,63.778205852322046,1.4743859421361134,0.6011245196689547,1.4731657042315682,0.6021619220953174
2025-06-17 19:00:00,15.062420135677527,71.43002253923767,63.81512605042017,27.644027276954464,705.1341761860813,75.02664049598864,47.763906719664895,63.74299807464151,15.010598560710493,71.38358662285758,63.81512605042017,27.60216543552465,715.943525999189,74.92209662203102,47.545784444774426,63.76127573636823,1.45873719860144,0.6034623608111003,1.472737966001346,0.6025423040775755
2025-06-17 19:15:00,15.041383617621012,71.31733646565391,63.81512605042017,27.635418455265672,719.3355959380815,74.95700461671458,47.85033647918407,63.5777273262672,15.091464762627746,71.38252429849717,63.81512605042017,27.60078208789371,716.0846368082895,74.93322892135505,47.51578876624175,63.59946666378232,1.4752062952581266,0.596183369583375,1.472479518316166,0.6027639608411137
2025-06-17 19:30:00,14.468988687266853,71.51165612885364,63.81512605042017,27.6174953075678,721.1588200747849,74.99127217213741,47.59942820231245,63.46878837901675,15.197119887661385,71.37823806688027,63.81512605042017,27.595567126752925,716.13181660632,74.93177184847131,47.47756887072786,63.45752887239091,1.4807010701026222,0.6035817243117475,1.4722742183986706,0.602874936210211
2025-06-17 19:45:00,14.071410665404631,71.50107724295754,63.81512605042017,27.544498612983105,726.1536520029814,74.98921969927538,47.41770678325596,63.71373346411416,15.324911607071686,71.37974584235941,63.81512605042017,27.588010930126533,716.3657838461972,74.91254972933088,47.432265485990214,63.322231863020676,1.4873234225898193,0.6031990993541927,1.471812759073614,0.6032105890774357
2025-06-17 20:00:00,14.126872878893955,71.50936769201252,63.81512605042017,27.552083962579868,724.2802729044128,74.70831719124364,47.33473023715276,63.94669301638906,15.461476007743821,71.38199782462212,63.81512605042017,27.581679102417564,716.6600094886927,74.900221433096,47.39435861621331,63.19588035470057,1.5011178790316404,0.6074332227866642,1.471082719872409,0.6034797569784538
2025-06-17 20:15:00,14.363357570264746,71.52145885267925,63.81512605042017,27.591290950960733,718.0310297233299,74.97633672414744,47.1338153675069,64.35065520872686,15.574967177505828,71.38203596024597,63.81512605042017,27.57580074942289,717.3019452102474,74.87152509521532,47.36001749136002,63.06564140182693,1.4944340305987356,0.6138672249240887,1.4699246996326651,0.6036420044449918
2025-06-17 20:30:00,14.918238139606116,71.52456388065642,63.81512605042017,27.56665156336198,728.4486855905758,74.96674649021652,47.48607131808768,64.21728269558925,15.661086105863891,71.38159641739489,63.81512605042017,27.56987492226868,717.719812979397,74.85500496069542,47.32572533926966,62.936006042035466,1.493545396611048,0.6084826055486255,1.468782245338626,0.603634568031814
2025-06-17 20:45:00,14.87255369374646,71.37015237019129,63.81512605042017,27.605920434614703,721.0256676483366,74.73462200237788,47.43039084912709,64.20232691479013,15.732094264725738,71.37909480992204,63.81512605042017,27.564581592968207,717.953518586002,74.84594416319314,47.300819726239716,62.82153151030317,1.4938070872870226,0.6093050519966022,1.467360118726592,0.6035074837387098
2025-06-17 21:00:00,14.311494681783788,71.37816945429695,63.81512605042017,27.587317232163485,723.5195152381057,74.5827641139166,47.26648463178076,63.956150816161646,15.861150930417425,71.37463152167061,63.81512605042017,27.55418904946754,718.241445354039,74.82249022229115,47.2739499571604,62.69155659791483,1.4699144526880736,0.6108200459514697,1.4659037516720717,0.6039851937580919
2025-06-17 21:15:00,14.24860977856365,71.27709306835618,63.81512605042017,27.56058457424413,722.4287288168061,75.37815792070931,47.138790087134026,63.94342616629477,15.9700852410373,71.37583482039571,63.81512605042017,27.542812682425865,718.9288829538175,74.82885341431906,47.24674234774823,62.56627308870047,1.4689417087733945,0.6076925881761401,1.4648397278053886,0.6041349143857123
2025-06-17 21:30:00,14.994032090357118,71.2334581944778,63.81512605042017,27.51282543403623,719.1072478801788,74.8289911405761,47.27629970926874,63.85883266153276,16.07041860053099,71.37673606698824,63.81512605042017,27.53112057899229,719.7959069394269,74.82192816634107,47.20911263554004,62.445757797534235,1.4655798098360948,0.6054921721795563,1.4636095068363666,0.6042652944423949
2025-06-17 21:45:00,16.284180593244404,71.17821437941814,63.81512605042017,27.53316776356372,725.2279904733613,75.19337679252686,47.35249157556387,63.63585051655711,16.162761441397137,71.37478842173911,63.81512605042017,27.522357582422078,720.4924185444575,74.80076302207468,47.20055511243399,62.31947397250823,1.4662630924677382,0.6059976193668283,1.4622337332279227,0.6038547409737114
