t_stamp,GR01/ai/GR01_feature_7/eu,GR01/GR01_feature_1_block/eu,GR01/GR01_feature_1_block/setpoint,GR01/GR01_feature_3/eu,GR01/ai/GR01_feature_8/eu,GR01/ai/GR01_feature_6/eu,GR01/GR01_feature_5,GR01/ai/GR01_feature_4_mean/eu,GR01/ai/GR01_feature_7/eu_sm,GR01/GR01_feature_1_block/eu_sm,GR01/GR01_feature_1_block/setpoint_sm,GR01/GR01_feature_3/eu_sm,GR01/ai/GR01_feature_8/eu_sm,GR01/ai/GR01_feature_6/eu_sm,GR01/GR01_feature_5_sm,GR01/ai/GR01_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-09-15 17:00:00,7.687281659705874,64.01733505244117,66.32352941176471,28.656349994986613,847.3994345218028,72.80012027386569,52.28112336535293,56.45508786246356,8.31350725587891,64.01578475463786,66.32352941176471,28.63688917656842,851.1476551011923,72.39589484140132,52.69071210907667,59.15759810193598,1.040335473684785,0.4629946539272928,1.0493615288501335,0.47719566736464303
2025-09-15 17:15:00,7.990238726294928,64.0207095782668,66.32352941176471,28.670241201703533,853.4660818257552,72.82779631619424,52.23094896327327,56.72904098141516,8.28213218880876,64.00550216709736,66.32352941176471,28.63146066823435,851.3905193708833,72.36680166840068,52.70898677137022,59.19553106842657,1.0455017089335823,0.4647818565988145,1.0496305414309495,0.4772030779555793
2025-09-15 17:30:00,8.135256237867939,63.99157707173874,66.32352941176471,28.66361951827777,848.8055621475308,72.11316992761988,52.33322561083644,56.7166862963986,8.248696124976789,63.99424826403586,66.32352941176471,28.622045115361175,851.5044962667262,72.37295050989289,52.71453473409324,59.22444001097159,1.0416335919306163,0.470343033968668,1.0500482963521478,0.47749345791056574
2025-09-15 17:45:00,7.800902044628147,63.99596590567657,66.32352941176471,28.621894838243904,851.7523556045817,72.28080878296524,52.6779497477174,59.57055731292837,8.247724984198785,63.98470735167317,66.32352941176471,28.613241516628737,851.435110209613,72.40597917301918,52.69643290144501,59.233825009646466,1.0395570769867877,0.4786804592004888,1.0502102944671943,0.4773877679173435
2025-09-15 18:00:00,7.949768527661226,64.00269828153385,66.32352941176471,28.60836153649769,848.9882701899171,72.06368115193538,52.78699610604546,59.65208529067989,8.261308957048586,63.97529169907051,66.32352941176471,28.603186516631713,851.4159055901446,72.37868144706754,52.67378433619519,59.25035631684366,1.0479784824503404,0.4718302113823138,1.0502414870419114,0.4777973381366481
2025-09-15 18:15:00,8.18863863956758,64.02578088838585,66.32352941176471,28.66232902478294,848.9590269153211,73.01293733768956,52.79211237067162,59.93058621533967,8.284315827785777,63.975526135189355,66.32352941176471,28.590058597884045,851.5085710892132,72.37080391592725,52.64518928613319,59.26003377215486,1.0560564917119124,0.4754803104144099,1.0503058751955665,0.4782722376520042
2025-09-15 18:30:00,8.64451541397134,64.04160568928042,66.32352941176471,28.64801523699532,851.2805497079062,72.72138994010768,52.658937287747705,59.77006237185663,8.31348328266448,63.97150270659603,66.32352941176471,28.579619238835182,851.5345264251472,72.35069301487822,52.621076610547064,59.260637959351264,1.0516504092068804,0.4824001626714654,1.0500740883529878,0.4786718722036379
2025-09-15 18:45:00,8.919404006142523,64.08587268981616,66.32352941176471,28.60275650916502,849.2865598615509,72.36484732688594,52.43385232348837,59.91295100717748,8.341296649392138,63.97553841151837,66.32352941176471,28.570490726288405,851.4657607368888,72.33744987321532,52.59285937895534,59.134212664431516,1.0573082174561768,0.4811300651557337,1.050067166693539,0.4792184188850585
2025-09-15 19:00:00,8.93909839835762,64.12766555642503,66.32352941176471,28.60756333227502,853.6579987959777,72.02423984343763,52.77424901277782,59.88763932577232,8.367694836471776,63.9795392470968,66.32352941176471,28.560395694801706,851.4986217458246,72.32516850947164,52.56740125148884,59.01194021514725,1.061540803626406,0.4762002682898723,1.0503284841416956,0.47948431577107853
2025-09-15 19:15:00,8.483525497008596,64.0915127715527,66.32352941176471,28.6350910789007,853.2152270229026,72.02441147004743,52.893764230093474,59.88323634308162,8.396608873083464,63.984270423581144,66.32352941176471,28.55291811969353,851.6937209699901,72.31070874704723,52.53727903720366,58.90374783651828,1.0609132010551396,0.479313122781433,1.0500482432791578,0.47973660324795747
2025-09-15 19:30:00,8.315006907015913,64.17340401358943,66.32352941176471,28.673762418133173,848.6879219126504,71.69025782730182,52.79678609099229,59.86448335540664,8.446694283329945,63.99005164304345,66.32352941176471,28.546440344696084,851.8519549313687,72.28975713877772,52.5016816376532,58.81475466424845,1.040907867409586,0.484521249827571,1.0489493002346357,0.4799137487966075
2025-09-15 19:45:00,8.41515043858627,64.00936242899034,66.32352941176471,28.61026510348305,854.7545992290857,72.53200266874236,53.0233206855856,59.53023026070553,8.49944399603489,63.99730604182706,66.32352941176471,28.539039308834724,851.6885081535372,72.26785602511008,52.47237273188601,58.73724742258519,1.0406364732012023,0.4832918220561359,1.0476363870235161,0.4801041536164832
