t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5,GR04/ai/GR04_feature_4_mean/eu,GR04/ai/GR04_feature_7/eu_sm,GR04/GR04_feature_1_block/eu_sm,GR04/GR04_feature_1_block/setpoint_sm,GR04/GR04_feature_3/eu_sm,GR04/ai/GR04_feature_8/eu_sm,GR04/ai/GR04_feature_6/eu_sm,GR04/GR04_feature_5_sm,GR04/ai/GR04_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-08-19 17:00:00,7.011190781762102,64.023903583266,64.52100840336135,26.648190677555565,952.3843416009148,71.76024641322411,51.386693293616574,60.36133975483495,7.330101425366648,63.98560480105111,64.52100840336135,26.643510597335595,953.5315852953721,71.62289553480637,51.35666357311196,60.22550157810533,0.97495747404518,0.4734135471773695,0.9797308258992217,0.48026724270389026
2025-08-19 17:15:00,7.149805257298531,64.05010525514584,64.52100840336135,26.62962293284531,953.5874187227477,71.21728278835056,51.49236221785773,60.53454821589895,7.318552684545319,63.989438384299284,64.52100840336135,26.64367836892076,953.4902704722365,71.65873360481879,51.297617403986024,60.027988700416934,0.9701683487325696,0.4728135076296541,0.979336106601923,0.481401097593961
2025-08-19 17:30:00,7.027303992571398,63.98645792137051,64.52100840336135,26.666794607239773,954.753866160469,71.88708407405109,51.467447439916434,60.3378522357392,7.272618686286497,63.98354073978449,64.52100840336135,26.642659079343243,953.9998724290573,71.63825573487006,51.25967713610795,59.84893822860931,0.9738533510649494,0.4740870643611543,0.9789300134990351,0.48250708954029164
2025-08-19 17:45:00,7.424035627529323,63.934137636502655,64.52100840336135,26.644398221097983,961.2244377890248,70.94745748909622,51.70111267344175,60.1873764277715,7.229228637555262,63.979785949576154,64.52100840336135,26.64030609925116,954.4947553187129,71.64375244435212,51.2222641732573,59.697166988523655,0.9783312142103556,0.4787558876006408,0.9787942828253594,0.48336841655875123
2025-08-19 18:00:00,7.419668555687464,63.93723113033531,64.52100840336135,26.655653187496625,958.3481125508234,71.89621254925916,51.47659397913869,60.2381548557144,7.201913744067792,63.9746308854857,64.52100840336135,26.639017260448213,954.8299737038811,71.62906215071304,51.182652851411184,59.56138004088981,0.9809605132374468,0.4766052981424655,0.9777619523219337,0.4841744042563691
2025-08-19 18:15:00,7.468839236264256,63.99051075734312,64.52100840336135,26.64309636943398,953.6702502649988,71.79050143376566,51.438045292959394,60.43174292949511,7.1834305529095435,63.966253432259485,64.52100840336135,26.637354019702705,955.2784273237199,71.6463074359218,51.14093226253273,59.44006235203049,0.9915558326713724,0.4735648827310716,0.9766107701637159,0.4851100552746856
2025-08-19 18:30:00,7.521118370621495,63.99684550195156,64.52100840336135,26.62791949077595,954.5713087265688,72.07039669963994,51.1800755054355,60.7864034434819,7.16882045793202,63.95720578167768,64.52100840336135,26.63611922552157,955.5130681792516,71.63561195689906,51.10560049974031,59.30877061396466,0.9906279988920826,0.4792348153760803,0.9751781044028366,0.48582025563700865
2025-08-19 18:45:00,7.691807140267254,63.92491455428012,64.52100840336135,26.702604842989007,951.2690744397554,71.63736109944868,51.31515112057526,60.86595483749333,7.159155111910535,63.94563739064483,64.52100840336135,26.635098953271726,955.7236528261113,71.6442733234308,51.07399500406395,59.18592675276445,0.988023620204143,0.4769854347296784,0.9734177722759964,0.48645867030702006
2025-08-19 19:00:00,7.711085183167787,63.88839057449789,64.52100840336135,26.64680504737084,952.8411301854748,71.71276918074759,51.15183836226936,60.87106656431143,7.167100254982857,63.93890805325771,64.52100840336135,26.635979658073833,956.0419830258074,71.61791323342642,51.031318731991234,59.07024517967096,0.9913535431213536,0.4828409912736885,0.9716578873428986,0.48704291858541654
2025-08-19 19:15:00,7.382324547348551,63.95104056969692,64.52100840336135,26.627155115267847,948.3730461433444,71.92733389013327,51.20585048978319,61.07260777128551,7.183313686709717,63.93090770671433,64.52100840336135,26.635471964918185,956.4991879836002,71.60109791116435,50.992401872794886,58.96842885379576,0.9866767911390528,0.4817671309102016,0.9698004784670616,0.48745527824159623
