t_stamp,GR01/ai/GR01_feature_7/eu,GR01/GR01_feature_1_block/eu,GR01/GR01_feature_1_block/setpoint,GR01/GR01_feature_3/eu,GR01/ai/GR01_feature_8/eu,GR01/ai/GR01_feature_6/eu,GR01/GR01_feature_5,GR01/ai/GR01_feature_4_mean/eu,GR01/ai/GR01_feature_7/eu_sm,GR01/GR01_feature_1_block/eu_sm,GR01/GR01_feature_1_block/setpoint_sm,GR01/GR01_feature_3/eu_sm,GR01/ai/GR01_feature_8/eu_sm,GR01/ai/GR01_feature_6/eu_sm,GR01/GR01_feature_5_sm,GR01/ai/GR01_feature_4_mean/eu_sm,feature_10_ext_metric,feature_9,feature_10_ext_metric_sm,feature_9_sm
2025-11-08 17:00:00,8.968071414493993,60.6283436613165,66.92857142857143,28.69250515046385,1096.1067279808071,72.83634667729487,61.4597455479219,64.23239877533888,9.593605894787155,60.65258601773277,66.92857142857143,28.708763866032502,1097.5936365945993,71.99512864994436,60.77260252313017,64.36906522596391,0.9250789254154316,0.4173846796444896,0.934343590853621,0.43309840690750184
2025-11-08 17:15:00,9.170189199894454,60.61198614400572,66.92857142857143,28.75634079997629,1101.4699559124008,71.73436444012908,61.171935142488806,64.17719182734153,9.5952907673421,60.66616218818437,66.92857142857143,28.70018378812686,1097.5954955100942,71.92511249296427,60.790078727322836,64.37958131119977,0.9315083324437184,0.4238395189519398,0.9335317442209229,0.433697985755291
2025-11-08 17:30:00,9.425166065758738,60.64164559990538,66.92857142857143,28.713794113885196,1097.3041395873397,72.9385568330394,60.91072121925615,64.30588699474934,9.59491128833364,60.67387501615937,66.92857142857143,28.6915871645598,1098.1922011776992,71.90326777887783,60.78721193063684,64.2665799455631,0.9457502571810984,0.4361315051429807,0.9326827504465744,0.43411211824569257
2025-11-08 17:45:00,9.646607971065556,60.60380334174162,66.92857142857143,28.737305578843493,1103.8222221576293,71.21336785890048,60.69416219175304,63.98987242124417,9.597991344364106,60.687393001657256,66.92857142857143,28.68626431913878,1098.6786569971,71.8943889249254,60.79879426953817,64.16018887188073,0.954566868879821,0.4361869932176517,0.9316070411367652,0.4347310503307258
2025-11-08 18:00:00,9.6548899769858,60.51069687036463,66.92857142857143,28.709227964958988,1098.364463020038,71.93050393507987,60.36519049192656,64.03673527584513,9.599738164844469,60.704745158713735,66.92857142857143,28.68126389810787,1099.295103503099,71.88004133144567,60.78563488663252,64.05873168758603,0.9352178523327692,0.4304870139679184,0.9301181729202984,0.435095725962854
2025-11-08 18:15:00,9.41406230533474,60.57625875128564,66.92857142857143,28.71909395370201,1099.4047974367247,72.51227946025746,60.65504074009342,64.10602971663376,9.60381805153726,60.71369587774384,66.92857142857143,28.676736057061227,1099.6697665730694,71.89191375584498,60.776254274729546,63.97493914424464,0.9227096320502208,0.4329676248387836,0.929326037298968,0.435309071341398
2025-11-08 18:30:00,9.967301960313009,60.49536626088634,66.92857142857143,28.759321936336416,1090.529485922444,72.22841297194812,60.576481124638335,64.23785459065545,9.615611580675218,60.725969330558826,66.92857142857143,28.670973069778018,1100.050704949009,71.87871416735481,60.75409083764887,63.89652067721907,0.9362990359148592,0.4381111234353685,0.9294091852040113,0.43540358023934594
2025-11-08 18:45:00,10.081308347804958,60.528528692575925,66.92857142857143,28.72826648742065,1089.143976016213,72.11536521681944,60.8860661394323,64.53725993066095,9.613108659967553,60.73397002091486,66.92857142857143,28.66862257661795,1100.172105446953,71.85595843689272,60.71708765796631,63.81930331008778,0.921181764210139,0.4381737823916826,0.9295689354080229,0.435599480028618
2025-11-08 19:00:00,10.084083177345658,60.64874276605602,66.92857142857143,28.70988672179819,1095.7750137866278,72.00099567086988,60.71470715112935,64.68817802808505,9.623364381394726,60.73912331745393,66.92857142857143,28.66926711772104,1100.1789414949742,71.86759464874616,60.67998665981225,63.75226015033423,0.921303150391655,0.4346720725034758,0.9299532252287822,0.4357033103636945
2025-11-08 19:15:00,9.823064422637664,60.80762875292021,66.92857142857143,28.72318716091764,1104.1595462879495,70.44791162946402,60.56722988608409,64.5725429148332,9.616334803583424,60.74518874113906,66.92857142857143,28.667686983372295,1100.4208844614375,71.80567918915388,60.656615244337054,63.68274312415369,0.9246778896368596,0.4324130473766099,0.92987419096446,0.4355622673183747
2025-11-08 19:30:00,9.737547436222249,60.77428674589312,66.92857142857143,28.7735130055969,1102.6162447451234,71.01035457867783,60.39406006079504,64.2516482200643,9.622311069661798,60.75018184669071,66.92857142857143,28.667335787871774,1100.550353423238,71.81653942386166,60.63930347735667,63.61911210221888,0.9384323081688032,0.4336499047806915,0.9297539161829768,0.4351808765550585
